galaxy_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8991-12705,0.6370529788325168,0.7304146911287765,1363.9148680849269,7.558127328350276,-2.388809823825619,2.7629505533904712,0.44089100804106446,5.381050620826884,37.01090160405851,36.43882111080364,-9.991624472148375,64.32518762692101
8991-3703,-6.999946531847319,4.715350314864256,2999.9998546083825,18.480152798632055,-6.999949835579989,853.4497966535746,0.5849953829558359,2.1594563404124036,27.047405187017727,13.000040346960008,10.698996688394788,933.5485627155056
8991-3704,0.2999502359799332,4.1265286557084995,1522.3138274113142,19.79523470388719,0.39783699320303756,0.3445914856093263,0.1000506049488796,0.09302577482459332,13.281553497455725,23.574854271182613,7.422516772628222,2.02664647966459
8991-6101,-0.11611565927969952,1.4842620749373034,1431.986256413867,6.070822721288017,-0.571663728850095,0.5952057424714986,0.5524058038753742,2.685260638745157,26.653966551049308,25.958371311373067,-5.583994756405833,241.2449468684127
8991-6104,-0.5029441504784481,0.5979115005674996,616.9623185735392,3.640081882731987,-1.1031966400160165,15.392294664435747,1.0248506797517392,3.393936585600142,27.551977445896448,26.207381521303855,-6.103685532520533,234.91551518485792
8992-12701,-0.6968139267865479,4.9999999997924505,956.3596314174879,4.268829748067755,0.3750022130587706,0.6620327615514471,0.5031852992463606,0.9500536633510999,38.7664234159657,36.72863264445805,-9.665431449794218,44.138812526205804
8992-12702,0.9310507387398249,2.7749519137616043,2725.7620201043937,25.189228583717217,0.4559108643755616,358.033353670541,0.140842617375268,5.662523656313126,46.99995965303999,35.316870322260634,43.71250128664722,740.0197083766178
8992-12703,-0.3189945649069061,1.5235884206932024,68.19453067364456,1.9124954792831992,-1.567674717009986,4.756219456000321,0.25490457934358723,2.7826138979907977,37.21088069427663,35.340573362862784,8.742497735677645,2.015319074255135
8992-12704,-0.7824858121605995,4.933438192039166,2999.9998546083825,10.688307047930063,-6.999949835312675,770.3903567084201,0.31233022005397704,2.6399595527015185,27.00004005031426,45.511635072162576,-11.474474110774178,19209.07403922212
8992-1902,0.39456781390918466,0.0670837368241104,996.433858817207,12.546019304493688,-1.309960003526116,3.022910735655655,0.5336759290610549,2.010449284561714,16.626236224122515,15.033285564662204,2.2107963403285162,1.5873105771523586
8992-3702,0.5286765710497585,4.999963979684105,2999.9999444653436,29.999944464098533,-1.093671655152967,979.6432551005491,0.2853023542640921,2.6601007029599946,29.288493561460392,15.362413686027173,16.06708739141087,2121.141022584811
8992-3703,0.9999562907790436,4.999961824098563,2999.9999444653436,2.569272080347126,-0.3317688108474135,7.281373257967061,0.1085869171643885,2.1724997442188627,15.833641605050587,30.733482717425865,-19.35608608281406,1609.660254715449
8992-6101,0.7299366965154963,0.9515768055379594,2999.9999444653436,29.998198944679643,1.1746718330708488,1.8895411328868008,0.1692001413369181,5.81386048407567,25.574813879388223,25.44255633532075,-26.501953856959236,46.92657400952456
8992-6102,0.9922418655462422,0.349973286133262,0.10005553465634501,29.99996525562962,-0.3628652524783899,0.10000229043236131,0.5213880740406119,5.186340169657631,26.81144850630881,26.527806562651538,34.3619498983187,4.3353464800312045
8992-6103,0.9408863637826824,2.8809974778284357,1267.087487705234,1.1697995221761988,1.1386180624780495,2.3158127251491027,0.12250907023025301,6.052281654979302,26.920720416702974,27.44146499054695,11.614152038404447,38.392774756167064
8992-9101,0.9386940423498931,1.7378736235109387,0.10663638399195005,29.72619584684538,0.9446361067111225,0.3146096966864347,0.10154490508648453,0.1304178550460502,30.107732951510258,30.510580010880552,-12.079967364591276,31.85397435007761
8993-12701,0.1405262093617968,1.5881500955596288,1624.2116334210814,23.248744342817602,-0.23704488274939173,1.2581013835164332,0.5934167832687426,2.4605346941317934,36.689480865573444,37.91200687981098,-1.2841664249822706,118.85922148967927
8993-12702,0.9722072216946882,2.869423426930332,438.29279754769146,29.99994730761171,1.783849911667236,0.3944086781619271,0.18425882691767287,4.963660104960496,34.464928537671106,36.449491840989396,-8.549080064621801,161.71664575445266
8993-12703,-5.666686974955297,0.5788313830788817,934.7663016336019,10.604751106864063,-1.1765594382672047,962.6689962199036,0.4708209009337471,1.3993462407910187,38.356571084624264,36.19221248059628,-6.523076251721859,14.785777813140182
8993-12704,0.9999562929851464,0.12773035630689458,100.65310243762825,29.999963701964177,-6.999949835117384,775.9663124014064,0.36745265675347843,2.1546077130876875,37.994996708368284,31.99142430493869,-1.4296538544490254,15.853380819303924
8993-12705,0.7030423163566656,1.0798420979780836,2999.9999444653436,29.999984269623017,1.9999465294527217,1.610151152510332,0.1058721750416035,6.531959605256441,36.57317897415035,35.01477847776694,-28.439286152825456,356.6257357947757
8993-3702,0.9999591834476084,4.340142733773392,2182.988447779251,5.248578278113567,0.5427547964691372,4.060255462260328,0.1059114591944204,5.310361133667622,30.999961708919496,14.141633031041613,38.69318740138932,458.5613673172137
8993-6101,0.7662039421984891,3.5406345405663373,2875.5753376239077,18.602482078611914,-2.1692936018716593,117.9360996882514,0.10025739784443498,5.757421081646437,14.61276903211846,27.469771945874392,-3.4236863890543514,3.700372873836964
8993-6102,-0.18616077193708466,1.6146937239058103,1105.2150860393472,2.450766956564946,-6.999993547952152,1.0469201564794406,0.5530042774212651,2.2346359694990157,27.916705412925655,27.395330308538952,2.897700380908491,5.872822743164265
8993-6104,0.6677125951252391,2.1514048777536035,2.1414866529181817,29.984893715551287,0.8287712942141753,1.8508613421324525,0.10481476598841191,1.0876314240735923,23.736453342682495,27.737737206995252,-8.069284544190126,3.171577032186147
8993-9101,0.8757795262595527,0.6355339899631163,2999.9999520562874,29.999963395188256,-1.462209202441617,763.5635840392298,0.22092289605287302,4.518696903978055,33.671249909070475,40.9999597423167,-9.142026143237421,21.121895735462022
8993-9102,0.9999562929851464,1.9098300562505255,1145.9598371491902,11.520783736378146,-3.562305898749054,382.0278146489801,0.2290292743239791,2.639959552701519,21.00054535919939,40.992724727545514,-49.90115219534309,14104.964604342642
8994-12701,0.8644789831214451,0.5989881022619382,1447.821907828587,23.92908364222886,-1.1551541780021046,22.012157017714365,0.5719368900869557,4.466294498627103,36.48956893838765,36.18023886580776,19.47360086157142,14.146609380779891
8994-12703,0.9999999999986813,1.8236615090156314,2621.5517758152955,2.982109690084611,1.6211408181266282,0.10000229022338034,0.1483914699274069,5.889786187807755,41.98814468332586,35.39112875542536,1.471526804956693,60.06996010979837
8994-12704,-0.7890207072499911,4.355441602380575,362.18790889289915,29.99999966746835,-1.3405369903530333,95.60958519125822,0.4229189546625705,1.7340455860143595,36.376856814542904,27.41928792526837,2.7270509645241114,11.085281191014888
8994-12705,0.9610688009238217,0.5120516843789307,1211.4579947186714,29.907504898884714,-2.0114205029598446,24.776393795262333,0.5387226126142387,1.306128068205084,36.05776558259073,35.925422967346364,0.0877317165479049,159.05453187746545
8994-1901,0.6885019551121884,3.729628286316712,2968.705311231387,12.505795271517423,0.039120060613503156,1.7873411664491068,0.1326702832781809,4.313404951389815,14.608034403888334,13.690716508701135,11.258249340234906,4.219895746623113
8994-1902,-0.3189581644215371,4.167862244214134,762.2822418795652,14.02826956102847,-0.9382699382076624,73.52595378432423,0.5765910385953733,2.9347187849322447,17.939421711422312,19.159395949694023,-7.2782896458743656,1.649831711731145
8994-3704,0.9972649963710554,1.9634490914975393,536.7601852731184,2.9317723149768655,0.7466956567541396,0.12074017395048807,0.10540320302355922,0.9263748070378218,20.759441180197303,20.72528451044705,8.875774295107698,2.1489785191789506
8994-6101,-2.4386583216976936,1.0289455174171256,243.9496913469725,15.913204468989981,-2.7366877914556222,3.836595423795989,0.5562262031103292,2.3173224645050516,23.36777621050784,26.475790518325635,-2.1410190915182565,2.020953840362019
8994-9102,-0.759905740145879,0.5708403529921207,10.524866223508475,29.9999299501965,-0.5961899657486632,9.51063185993456,0.3531181985831673,1.0796756618358758,25.709767171686654,30.34643934160952,27.494627241715282,18.697546042708687
8995-12705,0.8871325393027457,1.095112668068847,2946.130961042051,5.512062269551858,-3.809763968329468,22.18159895685898,0.3463691936958658,6.235746824164158,36.63332099866689,35.82520966072921,37.615925819269236,12.79693488052106
8995-1902,-1.4626703904965335,0.8958937036855187,275.8906005896064,29.999965673566187,-2.1838460908386086,1.4651284973064775,0.3252378018949358,2.854759814679216,26.999960808880104,26.99995974979226,9.303748214127987,189.26917492131457
8995-3702,-0.11088010525344544,1.6673541012042936,322.4818746866029,12.063853988758902,-2.1732721334087706,40.54216161481998,1.2411010034103234,4.58227498679573,27.87709710725042,12.453410158900848,99.99936689657586,517.2723163688673
8995-6101,0.999938886018087,1.1930362457488848,2749.4532545334096,1.761011360907111,1.2128701326062683,1.7158526513834509,0.13041246873078177,4.8023858042850875,26.149555930077035,25.8939552624859,4.696667484558577,21.033647036052525
8995-6104,0.9550456875705491,1.4373346915127698,2999.998693798714,29.84151539152766,1.80934026962914,0.3488185456554205,0.10005053063533217,4.395787564694474,25.894504910071415,25.945495597573675,7.797125037782379,1.742332692926742
8995-9101,0.8868065747015769,4.839862018489261,0.10007638726329396,29.99998849999541,0.46193038888044474,999.9925680120227,0.10000000305579093,6.640381512776987,41.999962557141856,38.26299688291744,28.71385175556897,42.53995274277179
8995-9102,0.9262603487020157,0.9859081728178755,432.506712059644,5.429184765205966,-1.572041679551607,999.4062874906573,0.1000705520603434,4.181730585388862,35.059530516226936,41.06052026027612,-0.821212152651007,10.620098376246604
8996-12701,0.42211403935196,4.953691333841091,2999.999962807139,16.702427338532388,-1.2989432975890263,22.073520172637398,0.3646878499342007,1.3524375206139723,34.74304624191173,31.217893992216123,28.034073843037238,638.9161435526996
8996-12702,0.9999999940417439,0.17988975532597434,1448.6058519182282,29.999967944517365,-0.9069473462633593,32.0201671226133,0.5448863027257004,1.3419941515351634,38.08186499530179,36.101879778203546,-0.2325951582921404,137.46208108496694
8996-12703,-6.999945708458481,4.999955304650503,0.12082736201126869,29.99995444004465,-1.0461023904452225,995.6843151784599,0.47975555570331807,1.1528164239564174,38.76234756881224,37.370677012859716,2.232864830438363,38.446394076972396
8996-12704,0.9752715663123896,2.685152732840376,896.3289663549475,29.965292088994406,1.3435897065910967,0.10052160567328496,0.10395222378930277,4.899664151948817,36.97276003848962,45.545492839537154,11.43089773901657,4.710259922121614
8996-12705,-0.15438007287222025,1.8122922995621504,1175.993273504026,23.329457308999395,-1.433414802772567,6.61678164133721,0.7074581967232398,2.549605030234719,36.98680370227612,35.939512859354046,7.93095564421436,102.65992029159193
8996-3701,-0.2133906630515328,3.4160345332187396,1285.6545483967975,29.999705492026276,-0.8427649720278465,999.949198770719,0.48837593878142144,3.3264699039275314,27.112152964766203,23.49854253820534,0.30082704996809523,16.358893259048294
8996-3703,0.9999561788488653,0.46010821855282497,0.10005553465634501,1.2550215904164919,-6.999949833359475,0.10006071303918655,1.2950100247928695,2.737786980934005,11.000040346960006,31.999959788260217,20.28960715942046,71675.83889246102
8996-6101,-0.5077253679344647,0.5443093841847626,399.01563592364994,3.770952021136077,-0.6402186804564922,0.8850276204953349,0.46298607908939504,3.313158864863617,26.291442207164852,25.582149935063022,3.7563833211414486,1.8997735073582558
8996-6102,-1.7054610426610277,4.999955304650504,955.6612028020677,19.196107502986145,-1.3086010610465029,997.2941639819722,0.5880620757757336,2.9928570785783837,15.90197467747823,27.024282025542487,0.8235923829933197,187.67913546159008
8996-6104,-3.242842502578714,3.090091915066149,801.6416121412386,29.999960234785124,-6.999949835327712,763.9661428000807,0.5849953829558359,2.6399595527015185,30.999959949685383,16.000073680293838,1.1050617728809726,227.4213878609531
8996-9102,-0.757019720123892,4.664785001370159,2999.9906845843966,15.919173660317664,-0.3525507812626395,4.973367147573631,0.3555898686569763,4.195903644185646,29.43585678960548,31.166271271280646,-49.305831527291005,27.138588709782738
8997-12702,0.7293218710387501,2.869597179527821,2895.606168591994,1.3249195522770774,-0.8388945810643211,1.6091428380775632,0.5263581130713972,3.0261257548849714,30.00004034835054,36.09811818443439,99.9999335625205,3853.2847674953973
8997-12703,-0.009607795987197272,1.192251605058423,992.5087742145379,17.59054635049845,-0.09206825046188383,2.5467502508239996,0.4243971730968432,2.693967556327189,42.05858219864163,36.25897048629123,15.938572938299542,4.427595466398974
8997-1901,0.5968521358879579,0.2984003951885072,1429.966198473473,12.23345941432977,0.29572254306452184,0.8138108149844453,0.4155978795855282,1.3829673488455727,17.172834227744598,16.5005206949939,-3.7994838804866484,52.11547755175748
8997-3701,0.9999561743284001,0.235208991294719,21.1018053337407,0.9167730943391407,-6.9999498331994365,0.1000612146994784,0.5070805023835704,3.4460796946456504,27.841856598934875,30.235273239028565,5.731186420329374,75.38710355509315
8997-3702,-2.380929215046283,4.999965186418985,73.78518718948732,13.02039407397211,-2.9210211980151612,999.3422769983484,0.536907350539295,1.6778466121452487,28.611746185834257,31.502375304409977,3.197145298862247,189.48277283333462
8997-3703,0.5669302562397599,1.4661904805207493,84.98929009753955,0.6216665787503033,-0.6245217813435276,0.586990938307656,0.12243449503195984,5.512002297946341,23.23573312475193,19.611050238453466,3.3005735103248757,3.120865224611702
8997-3704,-2.472166013119295,4.909241454057187,1.0388150296025422,29.996584846676093,-2.1651207463678808,778.2634824997486,0.7280679686291698,0.9607546952601913,23.51187666469901,18.13513311241501,-2.0832131098499365,6.137782723209037
8997-6102,0.8605194437228177,0.8666741219075019,949.5861963038387,29.999999963015412,-2.014026602131384,999.9901723300887,0.6337595872789133,4.7478035026416014,26.050798975111285,25.783119120385983,-22.000841464214666,42.83659515626826
8997-6103,0.08725755310719482,1.989940917587291,2365.649014384975,15.950668758740687,1.186116815460513,0.4273010993185798,0.5073213863569338,3.5043543973421545,28.906767121957362,27.3173941406474,15.268629311228505,74.73673863356105
8997-9102,-3.5548124706791127,3.991743128182499,2999.9998546083825,20.557909340927573,-6.999949835350297,382.0278146489801,0.4444904655560787,4.290678512242037,28.056432712060996,21.000040346960006,21.35059248414232,3234.539615474192
